participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,de,German (Deutsch),olivbraun,olivbraun,olivbraun,rgb,160,126,82,6,4,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,106,89,194,6,5,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelbraun,dunkelbraun,dunkelbraun,rgb,82,45,16,6,6,full,white,en,,1.1.5,
0,de,German (Deutsch),altrosa,altrosa,altrosa,rgb,210,171,174,6,7,full,white,en,,1.1.5,
0,de,German (Deutsch),hellesturkisgrun,helles türkisgrün,helles türkisgrün,rgb,54,221,195,6,8,full,white,en,,1.1.5,
0,de,German (Deutsch),dunklesturkisgrun,dunkles türkisgrün,dunkles türkisgrün,rgb,3,176,172,6,9,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,127,130,189,6,10,full,white,en,,1.1.5,
0,de,German (Deutsch),gelbgrun,gelbgrün,gelbgrün,rgb,213,211,123,6,11,full,white,en,,1.1.5,
0,de,German (Deutsch),sattgrun,sattgrün,Sattgrün,rgb,64,201,34,1,0,full,white,en,,1.1.5,
0,de,German (Deutsch),magentaviolett,magenta violett,Magenta-Violett,rgb,156,55,125,1,1,full,white,en,,1.1.5,
0,de,German (Deutsch),babyblau,babyblau,Babyblau,rgb,127,217,251,1,2,full,white,en,,1.1.5,
0,de,German (Deutsch),graublau,graublau,Graublau,rgb,117,127,163,1,3,full,white,en,,1.1.5,
0,de,German (Deutsch),flieder,flieder,Flieder,rgb,211,174,245,1,4,full,white,en,,1.1.5,
0,de,German (Deutsch),burgund,burgund,Burgund,rgb,161,30,73,1,5,full,white,en,,1.1.5,
0,de,German (Deutsch),mitternachtsblau,mitternachtsblau,Mitternachtsblau,rgb,14,60,95,1,6,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelbraun,dunkelbraun,Dunkelbraun,rgb,92,73,28,1,7,full,white,en,,1.1.5,
0,de,German (Deutsch),royalblau,royalblau,Royalblau,rgb,107,145,227,1,8,full,white,en,,1.1.5,
0,de,German (Deutsch),minzgrun,minzgrün,Minzgrün,rgb,181,224,141,1,9,full,white,en,,1.1.5,
0,de,German (Deutsch),birnengrun,birnengrün,Birnengrün,rgb,214,235,38,1,10,full,white,en,,1.1.5,
0,de,German (Deutsch),lilablau,lilablau,Lilablau,rgb,213,216,246,1,11,full,white,en,,1.1.5,
0,de,German (Deutsch),creme,creme,Creme,rgb,230,230,199,3,0,full,white,en,,1.1.5,
0,de,German (Deutsch),braunpink,braunpink,Braunpink,rgb,108,10,21,3,1,full,white,en,,1.1.5,
0,de,German (Deutsch),aubergine,aubergine,Aubergine,rgb,90,51,68,3,2,full,white,en,,1.1.5,
0,de,German (Deutsch),turkisgrun,türkisgrün,Türkisgrün,rgb,32,221,181,3,3,full,white,en,,1.1.5,
0,de,German (Deutsch),starklila,starklila,Starklila,rgb,217,28,220,3,4,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,Lila,rgb,188,86,187,3,5,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,60,11,130,3,6,full,white,en,,1.1.5,
0,de,German (Deutsch),nude,nude,Nude,rgb,240,187,180,3,7,full,white,en,,1.1.5,
0,de,German (Deutsch),sattrot,sattrot,Sattrot,rgb,236,43,51,3,8,full,white,en,,1.1.5,
0,de,German (Deutsch),moosgrun,moosgrün,Moosgrün,rgb,140,192,37,3,9,full,white,en,,1.1.5,
0,de,German (Deutsch),wahresblau,wahres blau,Wahres Blau,rgb,15,73,214,3,10,full,white,en,,1.1.5,
0,de,German (Deutsch),rotpink,rotpink,Rotpink,rgb,211,9,73,3,11,full,white,en,,1.1.5,
0,de,German (Deutsch),navyblau,navyblau,Navyblau,rgb,64,50,126,6,0,full,white,en,,1.1.5,
0,de,German (Deutsch),graubraun,graubraun,Graubraun,rgb,114,100,96,6,1,full,white,en,,1.1.5,
0,de,German (Deutsch),tannengrun,tannengrün,Tannengrün,rgb,0,169,94,6,2,full,white,en,,1.1.5,
0,de,German (Deutsch),ockergrun,ockergrün,Ockergrün,rgb,106,128,26,6,3,full,white,en,,1.1.5,
0,de,German (Deutsch),gelbbraun,gelb braun,Gelb-Braun,rgb,131,121,63,6,4,full,white,en,,1.1.5,
0,de,German (Deutsch),gelbgrun,gelbgrün,Gelbgrün,rgb,206,206,78,6,5,full,white,en,,1.1.5,
0,de,German (Deutsch),ozeanblau,ozeanblau,Ozeanblau,rgb,6,91,188,6,6,full,white,en,,1.1.5,
0,de,German (Deutsch),waldgrun,waldgrün,Waldgrün,rgb,92,150,102,6,7,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgrün,Dunkelgrün,rgb,37,130,32,6,8,full,white,en,,1.1.5,
0,de,German (Deutsch),feuerorange,feuerorange,Feuerorange,rgb,241,115,41,6,9,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelrosa,dunkelrosa,Dunkelrosa,rgb,236,129,137,6,10,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkleslilablau,dunkles lila blau,Dunkles Lila-Blau,rgb,138,125,246,6,11,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,32,42,89,1,0,full,white,en,,1.1.5,
0,de,German (Deutsch),turkis,türkis,türkis,rgb,49,231,206,1,1,full,white,en,,1.1.5,
0,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,126,172,234,1,2,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,28,32,149,1,3,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,152,111,223,1,4,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelturkis,dunkeltürkis,dunkeltürkis,rgb,25,178,164,1,5,full,white,en,,1.1.5,
0,de,German (Deutsch),olivgrun,olivgrün,olivgrün,rgb,92,131,47,1,6,full,white,en,,1.1.5,
0,de,German (Deutsch),pink,pink,pink,rgb,245,78,230,1,7,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,163,246,140,1,8,full,white,en,,1.1.5,
0,de,German (Deutsch),hellbraun,hellbraun,hellbraun,rgb,188,131,35,1,9,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkellila,dunkellila,dunkellila,rgb,84,60,74,1,10,full,white,en,,1.1.5,
0,de,German (Deutsch),ocker,ocker,ocker,rgb,213,178,34,1,11,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,181,126,201,3,0,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelbraun,dunkelbraun,dunkelbraun,rgb,99,72,29,3,1,full,white,en,,1.1.5,
0,de,German (Deutsch),rosarot,rosarot,rosarot,rgb,234,15,87,3,2,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgelb,hellgelb,hellgelb,rgb,225,221,118,3,3,full,white,en,,1.1.5,
0,de,German (Deutsch),pink,pink,pink,rgb,252,12,142,3,4,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,6,210,2,3,5,full,white,en,,1.1.5,
0,de,German (Deutsch),braun,braun,braun,rgb,139,124,81,3,6,full,white,en,,1.1.5,
0,de,German (Deutsch),orange,orange,orange,rgb,248,120,46,3,7,full,white,en,,1.1.5,
0,de,German (Deutsch),schwarzblau,schwarzblau,schwarzblau,rgb,1,24,20,3,8,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,208,60,121,3,9,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,60,44,223,3,10,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,grün,grün,rgb,105,186,79,3,11,full,white,en,,1.1.5,
0,de,German (Deutsch),pastellgrun,pastellgrün,pastellgrün,rgb,154,223,197,6,0,full,white,en,,1.1.5,
0,de,German (Deutsch),pastellblau,pastellblau,pastellblau,rgb,100,145,237,6,1,full,white,en,,1.1.5,
0,de,German (Deutsch),pastellturkis,pastelltürkis,pastelltürkis,rgb,53,182,210,6,2,full,white,en,,1.1.5,
0,de,German (Deutsch),pastellorange,pastellorange,pastellorange,rgb,226,139,132,6,3,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkellila,dunkellila,dunkellila,rgb,79,31,71,6,4,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,28,66,143,6,5,full,white,en,,1.1.5,
0,de,German (Deutsch),grungelb,grüngelb,grüngelb,rgb,180,190,7,6,6,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgelb,hellgelb,hellgelb,rgb,230,248,70,6,7,full,white,en,,1.1.5,
0,de,German (Deutsch),pastelllila,pastelllila,pastelllila,rgb,145,94,121,6,8,full,white,en,,1.1.5,
0,de,German (Deutsch),braun,braun,braun,rgb,145,45,19,6,9,full,white,en,,1.1.5,
0,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,158,212,235,6,10,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkellila,dunkellila,dunkellila,rgb,55,11,90,6,11,full,white,en,,1.1.5,
0,de,German (Deutsch),anthrazit,anthrazit,anthrazit,rgb,62,73,72,1,0,full,white,en,,1.1.5,
0,de,German (Deutsch),braun,braun,braun,rgb,143,96,10,1,1,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,grün,grün,rgb,51,184,51,1,2,full,white,en,,1.1.5,
0,de,German (Deutsch),mattgrun,mattgrün,mattgrün,rgb,130,182,127,1,3,full,white,en,,1.1.5,
0,de,German (Deutsch),mattblau,mattblau,mattblau,rgb,52,93,121,1,4,full,white,en,,1.1.5,
0,de,German (Deutsch),turkis,türkis,türkis,rgb,67,217,177,1,5,full,white,en,,1.1.5,
0,de,German (Deutsch),purpur,purpur,purpur,rgb,138,3,142,1,6,full,white,en,,1.1.5,
0,de,German (Deutsch),indigo,indigo,indigo,rgb,78,72,124,1,7,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgrün,dunkelgrün,rgb,25,112,77,1,8,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,145,188,39,1,9,full,white,en,,1.1.5,
0,de,German (Deutsch),pink,pink,pink,rgb,201,88,140,1,10,full,white,en,,1.1.5,
0,de,German (Deutsch),gelb,gelb,gelb,rgb,215,247,95,1,11,full,white,en,,1.1.5,
0,de,German (Deutsch),petrol,petrol,petrol,rgb,30,144,149,3,0,full,white,en,,1.1.5,
0,de,German (Deutsch),giftgrun,giftgrün,giftgrün,rgb,98,238,120,3,1,full,white,en,,1.1.5,
0,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,145,219,223,3,2,full,white,en,,1.1.5,
0,de,German (Deutsch),violett,violett,violett,rgb,106,69,90,3,3,full,white,en,,1.1.5,
0,de,German (Deutsch),rot,rot,rot,rgb,254,26,84,3,4,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelbeige,dunkelbeige,dunkelbeige,rgb,147,136,113,3,5,full,white,en,,1.1.5,
0,de,German (Deutsch),karmin,karmin,karmin,rgb,125,47,34,3,6,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,grün,grün,rgb,80,233,20,3,7,full,white,en,,1.1.5,
0,de,German (Deutsch),rosa,rosa,rosa,rgb,225,124,246,3,8,full,white,en,,1.1.5,
0,de,German (Deutsch),sattgelb,sattgelb,sattgelb,rgb,232,208,68,3,9,full,white,en,,1.1.5,
0,de,German (Deutsch),mattrot,mattrot,mattrot,rgb,186,98,97,3,10,full,white,en,,1.1.5,
0,de,German (Deutsch),violett,violett,violett,rgb,104,47,124,3,11,full,white,en,,1.1.5,
0,de,German (Deutsch),rot,rot,rot,rgb,249,89,71,6,0,full,white,en,,1.1.5,
0,de,German (Deutsch),rand,rand,rand,rgb,249,237,195,6,1,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,42,45,206,6,2,full,white,en,,1.1.5,
0,de,German (Deutsch),blaugrau,blaugrau,blaugrau,rgb,155,152,181,6,3,full,white,en,,1.1.5,
0,de,German (Deutsch),tannengrun,tannengrün,tannengrün,rgb,31,75,3,6,4,full,white,en,,1.1.5,
0,de,German (Deutsch),schwarz,schwarz,schwarz,rgb,31,10,21,6,5,full,white,en,,1.1.5,
0,de,German (Deutsch),indigo,indigo,indigo,rgb,87,60,167,6,6,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,grün,grün,rgb,46,129,28,6,7,full,white,en,,1.1.5,
0,de,German (Deutsch),ocker,ocker,ocker,rgb,134,124,34,6,8,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelrose,dunkelrose,dunkelrose,rgb,171,21,89,6,9,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,156,115,183,6,10,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,11,95,178,6,11,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgruen,dunkelgruen,rgb,18,142,121,1,0,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,gruen,gruen,rgb,3,232,29,1,1,full,white,en,,1.1.5,
0,de,German (Deutsch),grau,grau,grau,rgb,91,106,125,1,2,full,white,en,,1.1.5,
0,de,German (Deutsch),rotbraun,rotbraun,rotbraun,rgb,195,101,110,1,3,full,white,en,,1.1.5,
0,de,German (Deutsch),tuerkis,tuerkis,tuerkis,rgb,131,217,225,1,4,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,36,109,207,1,5,full,white,en,,1.1.5,
0,de,German (Deutsch),rot,rot,rot,rgb,221,84,49,1,6,full,white,en,,1.1.5,
0,de,German (Deutsch),giftgrun,giftgruen,giftgruen,rgb,203,239,13,1,7,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,131,81,247,1,8,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,17,27,252,1,9,full,white,en,,1.1.5,
0,de,German (Deutsch),rot,rot,rot,rgb,230,81,93,1,10,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgruen,dunkelgruen,rgb,69,137,7,1,11,full,white,en,,1.1.5,
0,de,German (Deutsch),tuerkis,tuerkis,tuerkis,rgb,6,243,222,3,0,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,gruen,gruen,rgb,81,224,92,3,1,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,103,75,167,3,2,full,white,en,,1.1.5,
0,de,German (Deutsch),altrosa,altrosa,altrosa,rgb,243,181,223,3,3,full,white,en,,1.1.5,
0,de,German (Deutsch),orange,orange,orange,rgb,240,152,71,3,4,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,1,162,202,3,5,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgruen,dunkelgruen,rgb,16,61,42,3,6,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,105,23,153,3,7,full,white,en,,1.1.5,
0,de,German (Deutsch),pink,pink,pink,rgb,239,50,147,3,8,full,white,en,,1.1.5,
0,de,German (Deutsch),braun,braun,braun,rgb,120,41,33,3,9,full,white,en,,1.1.5,
0,de,German (Deutsch),rosa,rosa,rosa,rgb,231,133,218,3,10,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,30,24,107,3,11,full,white,en,,1.1.5,
0,de,German (Deutsch),kackbraun,kackbraun,kackbraun,rgb,140,125,43,6,0,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgruen,hellgruen,rgb,88,240,178,6,1,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,gruen,gruen,rgb,1,138,74,6,2,full,white,en,,1.1.5,
0,de,German (Deutsch),lachsfarben,lachsfarben,lachsfarben,rgb,253,189,154,6,3,full,white,en,,1.1.5,
0,de,German (Deutsch),flieder,flieder,flieder,rgb,164,154,206,6,4,full,white,en,,1.1.5,
0,de,German (Deutsch),rot,rot,rot,rgb,215,12,44,6,5,full,white,en,,1.1.5,
0,de,German (Deutsch),schwarz,schwarz,schwarz,rgb,28,10,22,6,6,full,white,en,,1.1.5,
0,de,German (Deutsch),gelbgrun,gelbgruen,gelbgruen,rgb,170,189,28,6,7,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgruen,hellgruen,rgb,180,220,125,6,8,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,157,57,136,6,9,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,184,114,242,6,10,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,21,62,189,6,11,full,white,en,,1.1.5,
0,de,German (Deutsch),purpur,purpur,purpur,rgb,96,58,89,1,0,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,164,138,214,1,1,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgrün,dunkelgrün,rgb,43,101,45,1,2,full,white,en,,1.1.5,
0,de,German (Deutsch),flieder,flieder,flieder,rgb,173,149,188,1,3,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,grün,grün,rgb,50,155,105,1,4,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrau,hellgrau,hellgrau,rgb,192,202,197,1,5,full,white,en,,1.1.5,
0,de,German (Deutsch),hellbraun,hellbraun,hellbraun,rgb,163,134,94,1,6,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgelb,dunkelgelb,dunkelgelb,rgb,218,193,7,1,7,full,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,blau,rgb,80,106,189,1,8,full,white,en,,1.1.5,
0,de,German (Deutsch),hellrot,hellrot,hellrot,rgb,239,132,110,1,9,full,white,en,,1.1.5,
0,de,German (Deutsch),olivgrun,olivgrün,olivgrün,rgb,153,173,47,1,10,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelturkis,dunkeltürkis,dunkeltürkis,rgb,16,112,119,1,11,full,white,en,,1.1.5,
0,de,German (Deutsch),rosa,rosa,rosa,rgb,253,135,161,3,0,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,41,49,171,3,1,full,white,en,,1.1.5,
0,de,German (Deutsch),rot,rot,rot,rgb,203,31,43,3,2,full,white,en,,1.1.5,
0,de,German (Deutsch),himmelblau,himmelblau,himmelblau,rgb,107,191,208,3,3,full,white,en,,1.1.5,
0,de,German (Deutsch),orange,orange,orange,rgb,224,96,1,3,4,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgrün,dunkelgrün,rgb,66,148,8,3,5,full,white,en,,1.1.5,
0,de,German (Deutsch),fuchsia,fuchsia,fuchsia,rgb,187,43,108,3,6,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,148,202,147,3,7,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,133,24,223,3,8,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrau,dunkelgrau,dunkelgrau,rgb,48,53,18,3,9,full,white,en,,1.1.5,
0,de,German (Deutsch),olivbraun,olivbraun,olivbraun,rgb,121,103,26,3,10,full,white,en,,1.1.5,
0,de,German (Deutsch),ultramarinblau,ultramarinblau,ultramarinblau,rgb,21,49,103,3,11,full,white,en,,1.1.5,
0,de,German (Deutsch),graubraun,graubraun,graubraun,rgb,105,88,92,6,0,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,59,25,118,6,1,full,white,en,,1.1.5,
0,de,German (Deutsch),pink,pink,pink,rgb,214,35,167,6,2,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelrosa,dunkelrosa,dunkelrosa,rgb,219,94,219,6,3,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelbraun,dunkelbraun,dunkelbraun,rgb,74,2,10,6,4,full,white,en,,1.1.5,
0,de,German (Deutsch),hellturkis,helltürkis,helltürkis,rgb,119,245,203,6,5,full,white,en,,1.1.5,
0,de,German (Deutsch),gelb,gelb,gelb,rgb,252,254,106,6,6,full,white,en,,1.1.5,
0,de,German (Deutsch),hellrot,hellrot,hellrot,rgb,253,81,104,6,7,full,white,en,,1.1.5,
0,de,German (Deutsch),bengalrosa,bengalrosa,bengalrosa,rgb,178,83,170,6,8,full,white,en,,1.1.5,
0,de,German (Deutsch),hellorange,hellorange,hellorange,rgb,248,168,85,6,9,full,white,en,,1.1.5,
0,de,German (Deutsch),grun,grün,grün,rgb,16,193,61,6,10,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,169,246,15,6,11,full,white,en,,1.1.5,
0,de,German (Deutsch),magenta,magenta,Magenta,rgb,255,0,147,1,0,line,white,en,,1.1.5,
0,de,German (Deutsch),fahlgrun,fahlgrün,Fahlgrün,rgb,0,255,153,1,1,line,white,en,,1.1.5,
0,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,245,0,1,2,line,white,en,,1.1.5,
0,de,German (Deutsch),konigsblau,königsblau,Königsblau,rgb,0,18,255,1,3,line,white,en,,1.1.5,
0,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,129,255,1,4,line,white,en,,1.1.5,
0,de,German (Deutsch),maigrun,maigrün,Maigrün,rgb,36,255,0,1,5,line,white,en,,1.1.5,
0,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,38,255,1,6,line,white,en,,1.1.5,
0,de,German (Deutsch),karmesin,karmesin,Karmesin,rgb,255,0,65,1,7,line,white,en,,1.1.5,
0,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,138,255,1,8,line,white,en,,1.1.5,
0,de,German (Deutsch),blau,blau,Blau,rgb,0,92,255,1,9,line,white,en,,1.1.5,
0,de,German (Deutsch),ziegelrot,ziegelrot,Ziegelrot,rgb,255,0,3,1,10,line,white,en,,1.1.5,
0,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,202,255,1,11,line,white,en,,1.1.5,
0,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,179,255,3,0,line,white,en,,1.1.5,
0,de,German (Deutsch),maigrun,maigrün,Maigrün,rgb,0,255,113,3,1,line,white,en,,1.1.5,
0,de,German (Deutsch),pink,pink,Pink,rgb,255,0,239,3,2,line,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgelb,dunkelgelb,Dunkelgelb,rgb,255,218,0,3,3,line,white,en,,1.1.5,
0,de,German (Deutsch),magenta,magenta,Magenta,rgb,255,0,208,3,5,line,white,en,,1.1.5,
0,de,German (Deutsch),senfgelb,senfgelb,Senfgelb,rgb,255,210,0,3,6,line,white,en,,1.1.5,
0,de,German (Deutsch),fahlgrun,fahlgrün,Fahlgrün,rgb,0,255,180,3,7,line,white,en,,1.1.5,
0,de,German (Deutsch),ziegelrot,ziegelrot,Ziegelrot,rgb,255,75,0,3,8,line,white,en,,1.1.5,
0,de,German (Deutsch),purpur,purpur,Purpur,rgb,255,0,123,3,9,line,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,Lila,rgb,173,0,255,3,10,line,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,208,255,0,3,11,line,white,en,,1.1.5,
0,de,German (Deutsch),hellorange,hellorange,Hellorange,rgb,255,161,0,6,0,line,white,en,,1.1.5,
0,de,German (Deutsch),purpur,purpur,Purpur,rgb,255,0,106,6,1,line,white,en,,1.1.5,
0,de,German (Deutsch),rosa,rosa,Rosa,rgb,239,0,255,6,2,line,white,en,,1.1.5,
0,de,German (Deutsch),dunkellila,dunkellila,Dunkellila,rgb,129,0,255,6,3,line,white,en,,1.1.5,
0,de,German (Deutsch),orange,orange,Orange,rgb,255,122,0,6,4,line,white,en,,1.1.5,
0,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,239,255,6,5,line,white,en,,1.1.5,
0,de,German (Deutsch),himmelblau,himmelblau,Himmelblau,rgb,0,214,255,6,6,line,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,129,255,0,6,7,line,white,en,,1.1.5,
0,de,German (Deutsch),ziegelrot,ziegelrot,Ziegelrot,rgb,255,89,0,6,8,line,white,en,,1.1.5,
0,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,208,6,9,line,white,en,,1.1.5,
0,de,German (Deutsch),konigsblau,königsblau,Königsblau,rgb,0,81,255,6,10,line,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,138,255,0,6,11,line,white,en,,1.1.5,
0,de,German (Deutsch),tuerkis,tuerkis,tuerkis,rgb,63,125,116,1,0,full,white,en,,1.1.5,
0,de,German (Deutsch),pastellorange,pastell orange,pastell-orange,rgb,143,75,53,1,1,full,white,en,,1.1.5,
0,de,German (Deutsch),gelb,gelb,gelb,rgb,125,136,45,1,2,full,white,en,,1.1.5,
0,de,German (Deutsch),braungelb,braungelb,braungelb,rgb,54,46,14,1,3,full,white,en,,1.1.5,
0,de,German (Deutsch),rot,rot,rot,rgb,146,23,15,1,4,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkellika,dunkel lika,dunkel-lika,rgb,44,10,58,1,5,full,white,en,,1.1.5,
0,de,German (Deutsch),ockergelb,ockergelb,ockergelb,rgb,74,88,34,1,6,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkelgrun,dunkelgruen,dunkelgruen,rgb,1,53,35,1,7,full,white,en,,1.1.5,
0,de,German (Deutsch),dunkeltuerkis,dunkeltuerkis,dunkeltuerkis,rgb,13,115,115,1,8,full,white,en,,1.1.5,
0,de,German (Deutsch),lila,lila,lila,rgb,102,2,138,1,9,full,white,en,,1.1.5,
0,de,German (Deutsch),neongelb,neongelb,neongelb,rgb,149,166,10,1,10,full,white,en,,1.1.5,
0,de,German (Deutsch),blautuerkis,blau tuerkis,blau-tuerkis,rgb,70,110,133,1,11,full,white,en,,1.1.5,
0,de,German (Deutsch),kaltesbraun,kaltes braun,kaltes braun,rgb,112,60,34,3,0,full,white,en,,1.1.5,
0,de,German (Deutsch),hellgrun,hellgruen,hellgruen,rgb,28,124,9,3,1,full,white,en,,1.1.5,
0,de,German (Deutsch),orange,orange,orange,rgb,183,101,21,3,2,full,white,en,,1.1.5,
0,de,German (Deutsch),pink,pink,pink,rgb,171,19,149,3,3,full,white,en,,1.1.5,
0,de,German (Deutsch),neongrun,neongruen,neongruen,rgb,38,186,7,3,4,full,white,en,,1.1.5,
0,de,German (Deutsch),hellrot,hellrot,hellrot,rgb,148,38,6,3,5,full,white,en,,1.1.5,
0,de,German (Deutsch),purpurrot,purpur rot,purpur-rot,rgb,103,21,35,3,6,full,white,en,,1.1.5,
0,de,German (Deutsch),kaltesblau,kaltes blau,kaltes blau,rgb,50,55,153,3,7,full,white,en,,1.1.5,
0,de,German (Deutsch),ockergelb,ockergelb,ockergelb,rgb,96,93,34,3,8,full,white,en,,1.1.5,
0,de,German (Deutsch),pastellblau,pastell blau,pastell-blau,rgb,43,53,114,3,9,full,white,en,,1.1.5,
0,de,German (Deutsch),kaltesrot,kaltes rot,kaltes rot,rgb,158,38,70,3,10,full,white,en,,1.1.5,
0,de,German (Deutsch),moosgrun,moos gruen,moos-gruen,rgb,13,61,7,3,11,full,white,en,,1.1.5,
0,de,German (Deutsch),hellestuerkis,helles tuerkis,helles tuerkis,rgb,27,165,142,6,0,full,white,en,,1.1.5,
