participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,105,0,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,127,0,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),bluelettrico,blu elettrico,Blu elettrico,rgb,0,117,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,78,0,255,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,72,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),porpora,porpora,Porpora,rgb,255,0,90,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,227,0,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacido,verde acido,Verde acido,rgb,166,255,0,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurrocielo,azzurro cielo,Azzurro cielo,rgb,0,239,255,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,103,255,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,Fucsia,rgb,255,0,158,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),verdechiaro,verde chiaro,Verde chiaro,rgb,110,255,0,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,0,51,255,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,182,255,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,75,0,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verdechiaro,verde chiaro,verde chiaro,rgb,0,255,157,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,180,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,97,0,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),arancionechiaro,arancione chiaro,arancione chiaro,rgb,255,171,0,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),rossoscarlatto,rosso scarlatto,rosso scarlatto,rgb,255,0,39,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,222,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,208,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,112,0,255,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),verdepisello,verde pisello,verde pisello,rgb,0,255,108,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurrocielo,azzurro cielo,azzurro cielo,rgb,0,255,224,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,89,255,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verdechiaro,verde chiaro,verde chiaro,rgb,0,255,152,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,166,255,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),rossomagenta,rosso magenta,rosso magenta,rgb,255,0,115,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,232,255,0,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,154,255,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),porpora,porpora,porpora,rgb,250,0,255,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,180,0,255,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,0,255,19,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),celeste,celeste,celeste,rgb,0,227,255,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacido,verde acido,verde acido,rgb,194,255,0,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,207,0,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,57,255,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),azzuro,azzuro,azzuro,rgb,0,251,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,ciano,rgb,0,175,255,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,129,255,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,163,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),bluoltremare,blu oltremare,blu oltremare,rgb,4,0,255,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),magentafucsia,magenta fucsia,magenta fucsia,rgb,253,0,255,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,227,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,77,255,0,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,255,255,0,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,134,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,0,255,77,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,201,255,0,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,111,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,58,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,75,255,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,255,230,0,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,184,255,0,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,140,0,255,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,185,0,255,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),ocra,ocra,ocra,rgb,255,202,0,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,179,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,0,255,85,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancio,arancio,rgb,255,169,0,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,196,255,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,18,0,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,ciano,rgb,0,137,255,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,238,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,208,255,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,149,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancio,arancio,rgb,255,124,0,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,108,255,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,89,0,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,212,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,122,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,42,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,212,255,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,Ciano,rgb,0,157,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,Ciano,rgb,0,162,255,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,Viola,rgb,128,0,255,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fuxia,Fuxia,rgb,241,0,255,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,0,255,115,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,204,255,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),rosashoking,rosa shoking,Rosa shoking,rgb,255,0,183,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,234,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,93,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fuxia,Fuxia,rgb,255,0,226,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),blucobalto,blu cobalto,Blu cobalto,rgb,0,127,255,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),rossochiaro,rosso chiaro,Rosso chiaro,rgb,255,61,0,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,52,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,212,0,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),giallocanarino,giallo canarino,Giallo canarino,rgb,245,255,0,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,236,255,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,204,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),blureale,blu reale,Blu reale,rgb,0,62,255,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),blucobalto,blu cobalto,Blu cobalto,rgb,0,108,255,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verdelime,verde lime,Verde lime,rgb,155,255,0,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,121,255,0,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),blureale,blu reale,Blu reale,rgb,73,0,255,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,154,0,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,0,30,255,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,Viola,rgb,142,0,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verdelime,verde lime,Verde lime,rgb,0,255,111,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,Magenta,rgb,255,0,216,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),senape,senape,Senape,rgb,255,196,0,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),verdementa,verde menta,Verde menta,rgb,0,255,168,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,0,255,75,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,0,255,142,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,Viola,rgb,163,0,255,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),blucobalto,blu cobalto,Blu cobalto,rgb,0,81,255,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),verdelime,verde lime,Verde lime,rgb,192,255,0,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,104,0,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),rosarosso,rosa rosso,Rosa rosso,rgb,255,0,119,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,46,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,140,0,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fuxia,Fuxia,rgb,255,0,175,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,232,0,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,196,255,0,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,57,0,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,148,0,255,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,56,0,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,0,104,255,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,65,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,137,255,0,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,253,0,255,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),bluintenso,blu intenso,blu intenso,rgb,0,38,255,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),rosa,rosa,rosa,rgb,255,0,161,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,251,255,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,150,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,242,255,0,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,230,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,12,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,113,255,0,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,0,255,49,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,170,255,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,87,255,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,204,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),bluchiaro,blu chiaro,blu chiaro,rgb,0,128,255,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,112,0,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,0,146,255,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),gialloprimario,giallo primario,giallo primario,rgb,255,219,0,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),verdelime,verde lime,verde lime,rgb,0,255,159,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,190,255,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,223,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),rosa,rosa,rosa,rgb,255,0,137,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,218,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),gialloprimario,giallo primario,giallo primario,rgb,255,210,0,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,124,0,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,0,255,94,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),arancionechiaro,arancione chiaro,arancione chiaro,rgb,255,174,0,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,211,0,255,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurrochiaro,azzurro chiaro,azzurro chiaro,rgb,0,225,255,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),rosato,rosato,rosato,rgb,255,0,89,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,ciano,rgb,0,210,255,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),celeste,celeste,celeste,rgb,0,255,244,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,0,255,78,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,0,173,255,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,177,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,82,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),rossofuoco,rosso fuoco,rosso fuoco,rgb,255,0,68,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,255,220,0,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,143,0,255,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,168,0,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),cremisi,cremisi,cremisi,rgb,255,39,0,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),turchese,turchese,turchese,rgb,0,246,255,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,205,255,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,135,0,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,202,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,192,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),violetto,violetto,violetto,rgb,193,0,255,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),bluoceano,blu oceano,blu oceano,rgb,0,122,255,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,129,255,0,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,170,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),vermiglio,vermiglio,vermiglio,rgb,255,118,0,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,172,255,0,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,98,255,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,13,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),ciliegia,ciliegia,ciliegia,rgb,255,0,130,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),bluoceano,blu oceano,blu oceano,rgb,0,29,255,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,250,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),magenta,magenta,magenta,rgb,255,0,229,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,giallo,rgb,240,255,0,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,ciano,rgb,0,136,255,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,lime,rgb,189,255,0,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,155,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeprato,verde prato,verde prato,rgb,4,255,0,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),mandarino,mandarino,mandarino,rgb,255,202,0,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),bluscuro,blu scuro,blu scuro,rgb,0,57,255,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),bludiprussia,blu di prussia,blu di Prussia,rgb,0,84,255,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),verdelime,verde lime,verde lime,rgb,171,255,0,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,44,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,246,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),verdelimechiaro,verde lime chiaro,verde lime chiaro,rgb,204,255,0,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),giallolimone,giallo limone,giallo limone,rgb,247,255,0,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,181,0,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,azzurro,rgb,0,241,255,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,108,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacquachiaro,verde acqua chiaro,verde acqua chiaro,rgb,0,255,174,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),arancionechiaro,arancione chiaro,arancione chiaro,rgb,255,217,0,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,0,213,255,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,25,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),violet,violet,Violet,rgb,141,0,255,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),red,red,Red,rgb,255,0,48,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),darkpink,dark pink,Dark Pink,rgb,255,0,149,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),brightpink,bright pink,Bright Pink,rgb,255,0,217,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),lightgreen,light green,Light green,rgb,139,255,0,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),darkgreen,dark green,Dark green,rgb,204,255,0,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),darkpink,dark pink,Dark pink,rgb,255,0,129,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),green,green,Green,rgb,0,255,63,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),red,red,Red,rgb,255,0,80,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),darkyellow,dark yellow,Dark Yellow,rgb,255,158,0,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),rosa,rosa,rosa,rgb,255,0,143,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),bluintenso,blu intenso,blu intenso,rgb,0,85,255,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacquachiaro,verde acqua chiaro,verde acqua chiaro,rgb,0,255,208,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),rossorosato,rosso rosato,rosso rosato,rgb,255,0,94,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,rosso,rgb,255,0,64,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,224,0,255,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,0,130,255,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),indacochiaro,indaco chiaro,indaco chiaro,rgb,0,143,255,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,blu,rgb,0,93,255,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,205,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,239,3,10,line,white,en,,1.1.5,
0,it,Italian (italiano),gialloprimario,giallo primario,giallo primario,rgb,255,201,0,3,11,line,white,en,,1.1.5,
0,it,Italian (italiano),rosso,rosso,Rosso,rgb,255,0,13,1,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,218,255,0,1,1,line,white,en,,1.1.5,
0,it,Italian (italiano),lime,lime,Lime,rgb,171,255,0,1,2,line,white,en,,1.1.5,
0,it,Italian (italiano),celeste,celeste,Celeste,rgb,0,216,255,1,3,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsha,Fucsha,rgb,255,0,150,1,4,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsha,Fucsha,rgb,255,0,181,1,5,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,0,40,255,1,6,line,white,en,,1.1.5,
0,it,Italian (italiano),ciano,ciano,Ciano,rgb,0,255,241,1,7,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,133,255,1,8,line,white,en,,1.1.5,
0,it,Italian (italiano),azzurro,azzurro,Azzurro,rgb,0,142,255,1,9,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,153,0,1,10,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,215,1,11,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucsia,fucsia,rgb,255,0,158,6,0,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,0,255,55,6,1,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,verde,rgb,81,255,0,6,2,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,0,169,255,6,3,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,verde acqua,rgb,0,255,151,6,4,line,white,en,,1.1.5,
0,it,Italian (italiano),bluintenso,blu intenso,blu intenso,rgb,66,0,255,6,5,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,viola,rgb,150,0,255,6,6,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,arancione,rgb,255,123,0,6,7,line,white,en,,1.1.5,
0,it,Italian (italiano),indaco,indaco,indaco,rgb,0,184,255,6,8,line,white,en,,1.1.5,
0,it,Italian (italiano),violachiaro,viola chiaro,viola chiaro,rgb,211,0,255,6,9,line,white,en,,1.1.5,
0,it,Italian (italiano),rossoarancione,rosso arancione,rosso arancione,rgb,255,65,0,6,10,line,white,en,,1.1.5,
0,it,Italian (italiano),arancionescuro,arancione scuro,arancione scuro,rgb,255,85,0,6,11,line,white,en,,1.1.5,
0,it,Italian (italiano),giallo,giallo,Giallo,rgb,255,242,0,3,0,line,white,en,,1.1.5,
0,it,Italian (italiano),arancione,arancione,Arancione,rgb,255,137,0,3,1,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucshia,Fucshia,rgb,255,0,247,3,2,line,white,en,,1.1.5,
0,it,Italian (italiano),violetto,violetto,Violetto,rgb,111,0,255,3,3,line,white,en,,1.1.5,
0,it,Italian (italiano),viola,viola,Viola,rgb,213,0,255,3,4,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,122,255,0,3,5,line,white,en,,1.1.5,
0,it,Italian (italiano),verde,verde,Verde,rgb,0,255,47,3,6,line,white,en,,1.1.5,
0,it,Italian (italiano),verdeacqua,verde acqua,Verde acqua,rgb,0,255,143,3,7,line,white,en,,1.1.5,
0,it,Italian (italiano),arancionechiaro,arancione chiaro,Arancione chiaro,rgb,255,192,0,3,8,line,white,en,,1.1.5,
0,it,Italian (italiano),fucsia,fucshia,Fucshia,rgb,255,0,212,3,9,line,white,en,,1.1.5,
0,it,Italian (italiano),blu,blu,Blu,rgb,0,112,255,3,10,line,white,en,,1.1.5,
