participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),マセンタ,マゼンタ,マゼンタ,p3,1,0,0.625504,1,11,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),るり,瑠璃色,瑠璃色,p3,0.222834,0,1,3,0,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),むらさき,紫,紫,p3,0.480247,0,1,3,1,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),エメラルトクリン,エメラルドグリーン,エメラルドグリーン,p3,0,1,0.594112,3,2,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),たいたい,橙色,橙色,p3,1,0.547131,0,3,3,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),あお,青,青,p3,0,0.496626,1,3,4,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),オレンシ,オレンジ,オレンジ,p3,1,0.641047,0,3,5,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),き,黄色,黄色,p3,1,0.819424,0,3,6,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),シアン,シアン,シアン,p3,0,1,0.887335,3,7,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),あかヒンク,赤ピンク,赤ピンク,p3,1,0,0.464304,3,8,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),マセンタ,マゼンタ,マゼンタ,p3,1,0,0.823514,3,9,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),あお,青,青,p3,0,0.131264,1,3,10,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),きみとり,黄緑,黄緑,p3,0.234167,1,0,3,11,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),あお,青色,青色,p3,0,0.307424,1,5,0,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),レモン,レモン色,レモン色,p3,1,0.998195,0,5,1,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),そら,空色,空色,p3,0,0.634906,1,5,2,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),たいよう,太陽,太陽,p3,1,0.366805,0,5,3,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),マセンタ,マゼンタ,マゼンタ,p3,1,0,0.76217,5,4,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),むらさき,紫,紫,p3,1,0,0.99215,5,5,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),むらさき,紫,紫,p3,0.689347,0,1,5,6,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),き,黄色,黄色,p3,1,0.880419,0,5,7,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),みす,水色,水色,p3,0,0.866008,1,5,8,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),みす,水色,水色,p3,0,0.849631,1,5,9,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),ひまわり,向日葵色,向日葵色,p3,1,0.761876,0,5,10,line,white,en,ja,2.1.2,
0425cefc-aed5-4c25-a4fd-59760ef0b327,ja,Japanese (日本語 (にほんご)),あか,赤,赤,p3,1,0,0.218019,5,11,line,white,en,ja,2.1.2,
