participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
11267,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,70,3,11,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),ורודפוקסיה,ורוד פוקסיה,ורוד פוקסיה,rgb,217,0,255,6,0,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,149,6,1,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,72,6,2,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,195,255,6,3,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),ורודפוקסיה,ורוד פוקסיה,ורוד פוקסיה,rgb,226,0,255,6,4,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,224,255,0,6,5,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,73,255,6,6,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,106,0,255,6,7,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,141,6,8,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,181,6,9,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,149,255,0,6,10,line,white,en,,1.1.3,
11267,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,36,6,11,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,166,255,1,0,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,199,255,1,1,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,206,255,1,2,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,206,255,0,1,3,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,150,255,1,4,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,96,1,5,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,124,1,6,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,129,255,0,1,7,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,105,255,1,8,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,168,1,9,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,177,255,0,1,10,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,107,0,1,11,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,139,0,3,0,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,232,3,1,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,58,255,3,2,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,62,3,3,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,117,255,3,4,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,154,0,3,5,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,29,3,6,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,48,0,3,7,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,187,3,8,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,80,3,9,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,233,255,0,3,10,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,191,3,11,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,125,6,0,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,203,0,6,1,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,76,255,6,2,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,164,6,3,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,128,0,255,6,4,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,240,255,6,5,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,84,6,6,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,244,6,7,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,225,0,6,8,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,17,0,255,6,9,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,218,0,255,6,10,line,white,en,,1.1.3,
11269,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,237,0,255,6,11,line,white,en,,1.1.3,
13160,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,237,0,1,0,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,161,0,1,1,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,162,255,0,1,2,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,230,1,3,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,255,251,1,4,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,0,255,133,1,5,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ורודכהה,ורוד כהה,ורוד כהה,rgb,255,0,164,1,6,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),תכלכל,תכלכל,תכלכל,rgb,0,255,207,1,7,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,54,255,1,8,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,85,255,1,9,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,125,255,1,10,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,225,0,255,1,11,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,46,3,0,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,250,255,3,1,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),רוד,רוד,רוד,rgb,255,0,180,3,2,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,150,0,3,3,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,192,0,255,3,4,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,0,255,188,3,5,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),סגולכהה,סגול כהה,סגול כהה,rgb,114,0,255,3,6,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,218,255,0,3,7,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,139,255,3,8,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,184,0,3,9,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,187,255,3,10,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,132,3,11,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,73,0,6,0,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,65,6,1,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,103,6,2,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,113,255,0,6,3,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,100,255,6,4,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,11,255,0,6,5,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,226,255,6,6,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,117,6,7,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,233,255,0,6,8,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחולכהה,כחול כהה,כחול כהה,rgb,0,34,255,6,9,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,109,0,6,10,line,white,en,,1.1.4,
13160,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,161,255,6,11,line,white,en,,1.1.4,
0,he,Hebrew (modern) (עברית),סגוללילך,סגול לילך,סגול לילך,rgb,153,0,255,1,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתוםבהיר,כתום בהיר,כתום בהיר,rgb,255,172,0,1,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחולרויאל,כחול רויאל,כחול רויאל,rgb,40,0,255,1,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדוםבהיר,אדום בהיר,אדום בהיר,rgb,255,0,110,1,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוקרעל,ירוק רעל,ירוק רעל,rgb,0,255,90,1,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,228,255,1,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוקבהיר,ירוק בהיר,ירוק בהיר,rgb,95,255,0,1,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,241,0,1,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,131,0,1,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),סגלגל,סגלגל,סגלגל,rgb,214,0,255,1,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהובככה,צהוב ככה,צהוב ככה,rgb,255,212,0,1,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוקליים,ירוק ליים,ירוק ליים,rgb,193,255,0,1,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,0,255,154,3,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,203,255,3,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,118,0,3,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיזבהיר,טורקיז בהיר,טורקיז בהיר,rgb,0,255,234,3,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחולבהיר,כחול בהיר,כחול בהיר,rgb,0,163,255,3,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורודכהה,ורוד כהה,ורוד כהה,rgb,255,0,198,3,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,75,255,3,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,3,3,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחולנייבי,כחול נייבי,כחול נייבי,rgb,0,143,255,3,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהבהב,צהבהב,צהבהב,rgb,239,255,0,3,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוקליים,ירוק ליים,ירוק ליים,rgb,148,255,0,3,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדוםבורדו,אדום בורדו,אדום בורדו,rgb,255,0,77,3,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,242,255,6,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחולרויאלכהה,כחול רויאל כהה,כחול רויאל כהה,rgb,0,100,255,6,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורודמג'נטה,ורוד מג'נטה,ורוד מג'נטה,rgb,253,0,255,6,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,207,6,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחולרויאל,כחול רויאל,כחול רויאל,rgb,0,44,255,6,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדוםורוד,אדום ורוד,אדום ורוד,rgb,255,0,131,6,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,28,0,6,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורודבוהק,ורוד בוהק,ורוד בוהק,rgb,255,0,244,6,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורודאדום,ורוד אדום,ורוד אדום,rgb,255,0,162,6,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,179,6,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחולרויאל,כחול רויאל,כחול רויאל,rgb,0,118,255,6,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,0,255,37,6,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,120,1,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,255,241,1,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,58,1,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,188,0,1,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,73,0,1,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,19,255,1,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,108,255,1,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,232,0,255,1,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,117,0,255,1,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,178,1,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,81,1,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,90,0,1,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,101,3,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,223,255,0,3,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,146,255,0,3,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,21,3,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,127,0,3,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,122,255,3,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,251,255,3,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,212,3,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,243,0,3,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,227,0,3,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,60,255,3,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,214,255,3,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,157,255,6,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,139,6,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,177,6,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,158,255,6,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,125,255,0,6,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,186,255,6,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,77,255,6,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,220,6,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,71,6,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,178,0,255,6,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,171,6,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,162,0,6,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,170,255,1,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),מג'נטה,מג'נטה,מג'נטה,rgb,240,0,255,1,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,170,0,1,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,224,255,0,1,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,74,255,1,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,51,255,0,1,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,13,255,0,1,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוקליים,ירוק ליים,ירוק ליים,rgb,144,255,0,1,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחולבהיר,כחול בהיר,כחול בהיר,rgb,0,188,255,1,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אינדיגו,אינדיגו,אינדיגו,rgb,0,119,255,1,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,112,255,1,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,234,1,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,58,255,3,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,147,3,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוקחרדל,ירוק חרדל,ירוק חרדל,rgb,255,192,0,3,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,136,3,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),מג'נטה,מג'נטה,מג'נטה,rgb,255,0,207,3,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,168,3,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,136,255,3,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),מג'נטה,מג'נטה,מג'נטה,rgb,255,0,216,3,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,219,255,3,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,98,3,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,112,3,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,52,0,3,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,241,255,6,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,230,0,6,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,142,6,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,5,6,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,203,6,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,54,6,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,147,0,6,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,250,0,6,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,32,0,255,6,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,169,0,255,6,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,102,0,6,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,151,0,255,6,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,173,0,255,1,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,93,255,1,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,78,1,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),טורקיז,טורקיז,טורקיז,rgb,0,255,206,1,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,211,1,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,148,255,0,1,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,130,0,1,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,142,1,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ורוד,ורוד,ורוד,rgb,255,0,175,1,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,0,20,1,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),אדום,אדום,אדום,rgb,255,41,0,1,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחלחל,כחלחל,כחלחל,rgb,0,224,255,1,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),מג'נתה,מג'נתה,מג'נתה,rgb,255,0,205,3,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחלחל,כחלחל,כחלחל,rgb,0,202,255,3,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,75,255,3,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,64,255,3,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,129,255,3,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,72,3,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,0,141,255,3,7,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,221,255,0,3,8,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירוק,ירוק,ירוק,rgb,0,255,126,3,9,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחלחל,כחלחל,כחלחל,rgb,0,247,255,3,10,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,205,0,3,11,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כחול,כחול,כחול,rgb,58,0,255,6,0,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,178,0,6,1,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),ירקרק,ירקרק,ירקרק,rgb,96,255,0,6,2,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,234,255,0,6,3,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),צהוב,צהוב,צהוב,rgb,255,235,0,6,4,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),סגול,סגול,סגול,rgb,117,0,255,6,5,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),תכלת,תכלת,תכלת,rgb,0,162,255,6,6,line,white,en,,1.1.5,
0,he,Hebrew (modern) (עברית),כתום,כתום,כתום,rgb,255,91,0,6,7,line,white,en,,1.1.5,
